   3.9738171e+03   7.2574669e+00  -1.0122942e+02
   3.9985649e+03   7.2102080e+00  -1.0132495e+02
   4.0234668e+03   7.1631970e+00  -1.0142086e+02
   4.0485238e+03   7.1164871e+00  -1.0151701e+02
   4.0737368e+03   7.0700768e+00  -1.0161338e+02
   4.0991069e+03   7.0239641e+00  -1.0170998e+02
   4.1246350e+03   6.9781473e+00  -1.0180682e+02
   4.1503220e+03   6.9326248e+00  -1.0190388e+02
   4.1761690e+03   6.8872743e+00  -1.0200117e+02
   4.2021770e+03   6.8420079e+00  -1.0209869e+02
   4.2283469e+03   6.7970350e+00  -1.0219644e+02
   4.2546799e+03   6.7523539e+00  -1.0229443e+02
   4.2811768e+03   6.7079628e+00  -1.0239265e+02
   4.3078387e+03   6.6638600e+00  -1.0249110e+02
   4.3346667e+03   6.6200437e+00  -1.0258979e+02
   4.3616617e+03   6.5765124e+00  -1.0268871e+02
   4.3888249e+03   6.5330252e+00  -1.0278756e+02
   4.4161573e+03   6.4897937e+00  -1.0288662e+02
   4.4436598e+03   6.4468456e+00  -1.0298591e+02
   4.4713336e+03   6.4041791e+00  -1.0308544e+02
   4.4991798e+03   6.3617927e+00  -1.0318521e+02
   4.5271994e+03   6.3196845e+00  -1.0328522e+02
   4.5553935e+03   6.2778530e+00  -1.0338547e+02
   4.5837632e+03   6.2360971e+00  -1.0348603e+02
   4.6123095e+03   6.1943401e+00  -1.0358692e+02
   4.6410337e+03   6.1528611e+00  -1.0368805e+02
   4.6699367e+03   6.1116585e+00  -1.0378943e+02
   4.6990197e+03   6.0707306e+00  -1.0389105e+02
   4.7282839e+03   6.0300755e+00  -1.0399292e+02
   4.7577302e+03   5.9896918e+00  -1.0409503e+02
   4.7873600e+03   5.9495776e+00  -1.0419739e+02
   4.8171743e+03   5.9096117e+00  -1.0430093e+02
   4.8471743e+03   5.8699065e+00  -1.0440477e+02
   4.8773611e+03   5.8304675e+00  -1.0450886e+02
   4.9077359e+03   5.7912932e+00  -1.0461321e+02
   4.9382999e+03   5.7523819e+00  -1.0471780e+02
   4.9690542e+03   5.7137319e+00  -1.0482265e+02
   5.0000000e+03   5.6753416e+00  -1.0492776e+02
