   4.3888249e+03   6.8984623e+00   2.5677387e+02
   4.4161573e+03   6.8480454e+00   2.5667781e+02
   4.4436598e+03   6.7980561e+00   2.5658149e+02
   4.4713336e+03   6.7484899e+00   2.5648491e+02
   4.4991798e+03   6.6993420e+00   2.5638806e+02
   4.5271994e+03   6.6506079e+00   2.5629096e+02
   4.5553935e+03   6.6022832e+00   2.5619359e+02
   4.5837632e+03   6.5541538e+00   2.5609589e+02
   4.6123095e+03   6.5061370e+00   2.5599783e+02
   4.6410337e+03   6.4585239e+00   2.5589951e+02
   4.6699367e+03   6.4113101e+00   2.5580092e+02
   4.6990197e+03   6.3644914e+00   2.5570207e+02
   4.7282839e+03   6.3180636e+00   2.5560295e+02
   4.7577302e+03   6.2720225e+00   2.5550357e+02
   4.7873600e+03   6.2263642e+00   2.5540391e+02
   4.8171743e+03   6.1809595e+00   2.5530305e+02
   4.8471743e+03   6.1359238e+00   2.5520187e+02
   4.8773611e+03   6.0912610e+00   2.5510042e+02
   4.9077359e+03   6.0469672e+00   2.5499870e+02
   4.9382999e+03   6.0030385e+00   2.5489670e+02
   4.9690542e+03   5.9594713e+00   2.5479444e+02
   5.0000000e+03   5.9162618e+00   2.5469190e+02
