   4.3888249e+03   6.8021404e+00   2.5688922e+02
   4.4161573e+03   6.7536656e+00   2.5679232e+02
   4.4436598e+03   6.7055779e+00   2.5669516e+02
   4.4713336e+03   6.6578735e+00   2.5659775e+02
   4.4991798e+03   6.6105487e+00   2.5650008e+02
   4.5271994e+03   6.5635998e+00   2.5640216e+02
   4.5553935e+03   6.5170231e+00   2.5630398e+02
   4.5837632e+03   6.4706081e+00   2.5620548e+02
   4.6123095e+03   6.4242737e+00   2.5610663e+02
   4.6410337e+03   6.3783080e+00   2.5600752e+02
   4.6699367e+03   6.3327075e+00   2.5590815e+02
   4.6990197e+03   6.2874685e+00   2.5580853e+02
   4.7282839e+03   6.2425876e+00   2.5570864e+02
   4.7577302e+03   6.1980615e+00   2.5560850e+02
   4.7873600e+03   6.1538868e+00   2.5550809e+02
   4.8171743e+03   6.1099365e+00   2.5540649e+02
   4.8471743e+03   6.0663253e+00   2.5530457e+02
   4.8773611e+03   6.0230575e+00   2.5520239e+02
   4.9077359e+03   5.9801298e+00   2.5509994e+02
   4.9382999e+03   5.9375392e+00   2.5499722e+02
   4.9690542e+03   5.8952825e+00   2.5489424e+02
   5.0000000e+03   5.8533566e+00   2.5479100e+02
