   4.3888249e+03   6.6347079e+00   2.5709115e+02
   4.4161573e+03   6.5895272e+00   2.5699286e+02
   4.4436598e+03   6.5446674e+00   2.5689433e+02
   4.4713336e+03   6.5001262e+00   2.5679556e+02
   4.4991798e+03   6.4559010e+00   2.5669654e+02
   4.5271994e+03   6.4119896e+00   2.5659728e+02
   4.5553935e+03   6.3683895e+00   2.5649777e+02
   4.5837632e+03   6.3248962e+00   2.5639796e+02
   4.6123095e+03   6.2814314e+00   2.5629780e+02
   4.6410337e+03   6.2382777e+00   2.5619740e+02
   4.6699367e+03   6.1954326e+00   2.5609674e+02
   4.6990197e+03   6.1528940e+00   2.5599584e+02
   4.7282839e+03   6.1106593e+00   2.5589469e+02
   4.7577302e+03   6.0687264e+00   2.5579329e+02
   4.7873600e+03   6.0270930e+00   2.5569164e+02
   4.8171743e+03   5.9856358e+00   2.5558880e+02
   4.8471743e+03   5.9444678e+00   2.5548565e+02
   4.8773611e+03   5.9035945e+00   2.5538225e+02
   4.9077359e+03   5.8630134e+00   2.5527859e+02
   4.9382999e+03   5.8227225e+00   2.5517468e+02
   4.9690542e+03   5.7827196e+00   2.5507051e+02
   5.0000000e+03   5.7430025e+00   2.5496608e+02
