   4.0485238e+03   7.1620949e+00  -1.0156070e+02
   4.0737368e+03   7.1148202e+00  -1.0165680e+02
   4.0991069e+03   7.0678596e+00  -1.0175313e+02
   4.1246350e+03   7.0212110e+00  -1.0184970e+02
   4.1503220e+03   6.9748724e+00  -1.0194650e+02
   4.1761690e+03   6.9287206e+00  -1.0204352e+02
   4.2021770e+03   6.8826669e+00  -1.0214078e+02
   4.2283469e+03   6.8369217e+00  -1.0223827e+02
   4.2546799e+03   6.7914829e+00  -1.0233600e+02
   4.2811768e+03   6.7463485e+00  -1.0243396e+02
   4.3078387e+03   6.7015166e+00  -1.0253216e+02
   4.3346667e+03   6.6569851e+00  -1.0263059e+02
   4.3616617e+03   6.6127522e+00  -1.0272926e+02
   4.3888249e+03   6.5685754e+00  -1.0282786e+02
   4.4161573e+03   6.5246673e+00  -1.0292667e+02
   4.4436598e+03   6.4810554e+00  -1.0302571e+02
   4.4713336e+03   6.4377379e+00  -1.0312500e+02
   4.4991798e+03   6.3947128e+00  -1.0322452e+02
   4.5271994e+03   6.3519782e+00  -1.0332429e+02
   4.5553935e+03   6.3095321e+00  -1.0342430e+02
   4.5837632e+03   6.2671724e+00  -1.0352461e+02
   4.6123095e+03   6.2248217e+00  -1.0362526e+02
   4.6410337e+03   6.1827604e+00  -1.0372616e+02
   4.6699367e+03   6.1409866e+00  -1.0382730e+02
   4.6990197e+03   6.0994984e+00  -1.0392868e+02
   4.7282839e+03   6.0582938e+00  -1.0403032e+02
   4.7577302e+03   6.0173710e+00  -1.0413220e+02
   4.7873600e+03   5.9767281e+00  -1.0423432e+02
   4.8171743e+03   5.9362431e+00  -1.0433763e+02
   4.8471743e+03   5.8960286e+00  -1.0444125e+02
   4.8773611e+03   5.8560902e+00  -1.0454512e+02
   4.9077359e+03   5.8164260e+00  -1.0464924e+02
   4.9382999e+03   5.7770341e+00  -1.0475361e+02
   4.9690542e+03   5.7379127e+00  -1.0485824e+02
   5.0000000e+03   5.6990601e+00  -1.0496312e+02
